# t M_exit T_exit p_exit rho_exit u_exit E_exit thrust
   5.48460905590581E-001    3.37724728778122E+000    1.66320494515395E+003    4.05572503314699E+004    8.83806710413164E-002    2.43884431885078E+003    5.60182964232313E+005    1.13107323795141E+006
   5.48771012174795E-001    3.37724728778122E+000    1.66357863533098E+003    4.05525078638670E+004    8.83504857977295E-002    2.43911828417949E+003    5.60117460542150E+005    1.13091215364412E+006
   5.49081151489192E-001    3.37724728778122E+000    1.66395217136350E+003    4.05477253523087E+004    8.83202350709850E-002    2.43939210574979E+003    5.60051403758731E+005    1.13074970918989E+006
   5.49391309510769E-001    3.37724728778122E+000    1.66432570049066E+003    4.05429514130888E+004    8.82900169572191E-002    2.43966589152595E+003    5.59985465377766E+005    1.13058755590669E+006
   5.49701480257239E-001    3.37724728778122E+000    1.66469889552981E+003    4.05381901909884E+004    8.82598578048632E-002    2.43993940174518E+003    5.59919702647607E+005    1.13042583457761E+006
   5.50011554437849E-001    3.37724728778122E+000    1.66507021551898E+003    4.05333656363311E+004    8.82296736709140E-002    2.44021150733688E+003    5.59853065158453E+005    1.13026196207282E+006
   5.50321522348787E-001    3.37724728778122E+000    1.66544034753313E+003    4.05285821723683E+004    8.81996553329432E-002    2.44048271217970E+003    5.59786995220277E+005    1.13009948526888E+006
   5.50631384283993E-001    3.37724728778122E+000    1.66580927989362E+003    4.05237452609927E+004    8.81695975429284E-002    2.44075300801809E+003    5.59720187058237E+005    1.12993519305150E+006
   5.50941146304463E-001    3.37724728778122E+000    1.66617728037356E+003    4.05189218260204E+004    8.81396316745876E-002    2.44102259130369E+003    5.59653565034345E+005    1.12977135857833E+006
   5.51250884576852E-001    3.37724728778122E+000    1.66654579319705E+003    4.05140905208136E+004    8.81096348366290E-002    2.44129252008155E+003    5.59586834305566E+005    1.12960725678202E+006
   5.51560619564258E-001    3.37724728778122E+000    1.66691453263297E+003    4.05092605221778E+004    8.80796421284668E-002    2.44156258497907E+003    5.59520121623347E+005    1.12944319936517E+006
   5.51870406319244E-001    3.37724728778122E+000    1.66728464482095E+003    4.05045135572516E+004    8.80497706923052E-002    2.44183362524474E+003    5.59454555815464E+005    1.12928196230023E+006
   5.52180254498524E-001    3.37724728778122E+000    1.66765516396717E+003    4.04997782672610E+004    8.80199164093464E-002    2.44210493340235E+003    5.59389151263585E+005    1.12912112179022E+006
   5.52490093699272E-001    3.37724728778122E+000    1.66802488564251E+003    4.04950143680338E+004    8.79900552929970E-002    2.44237562758088E+003    5.59323351556539E+005    1.12895930952891E+006
   5.52799895619661E-001    3.37724728778122E+000    1.66839367430674E+003    4.04902309598742E+004    8.79602142201913E-002    2.44264560876424E+003    5.59257282389125E+005    1.12879683462041E+006
   5.53109646407604E-001    3.37724728778122E+000    1.66876138009926E+003    4.04854430165769E+004    8.79304335456671E-002    2.44291476749768E+003    5.59191150581694E+005    1.12863420566984E+006
   5.53419290690951E-001    3.37724728778122E+000    1.66912776080380E+003    4.04806814385343E+004    8.79007930252051E-002    2.44318292678122E+003    5.59125382935206E+005    1.12847247225069E+006
   5.53728815375318E-001    3.37724728778122E+000    1.66949240965500E+003    4.04758299083042E+004    8.78710613859360E-002    2.44344978927538E+003    5.59058372855302E+005    1.12830768348420E+006
   5.54038262732553E-001    3.37724728778122E+000    1.66985616989827E+003    4.04709243144864E+004    8.78412721323376E-002    2.44371597241998E+003    5.58990616040832E+005    1.12814105837505E+006
   5.54347671829019E-001    3.37724728778122E+000    1.67022108099929E+003    4.04661061603826E+004    8.78116250929222E-002    2.44398296858104E+003    5.58924066957106E+005    1.12797740327370E+006
   5.54657098650131E-001    3.37724728778122E+000    1.67058701640572E+003    4.04613416321515E+004    8.77820535254360E-002    2.44425068491223E+003    5.58858258562162E+005    1.12781556964742E+006
   5.54966580762304E-001    3.37724728778122E+000    1.67095323454180E+003    4.04565723391055E+004    8.77524697270904E-002    2.44451857873340E+003    5.58792384354863E+005    1.12765357417778E+006
   5.55276116855944E-001    3.37724728778122E+000    1.67131986064932E+003    4.04518568691640E+004    8.77229941998047E-002    2.44478674158731E+003    5.58727253560542E+005    1.12749340688247E+006
   5.55585652498254E-001    3.37724728778122E+000    1.67168557443991E+003    4.04470947258473E+004    8.76934782671368E-002    2.44505420784021E+003    5.58661478106401E+005    1.12733165426303E+006
   5.55895154747445E-001    3.37724728778122E+000    1.67205068374012E+003    4.04423651019590E+004    8.76640774289349E-002    2.44532120281401E+003    5.58596151815595E+005    1.12717100620983E+006
   5.56204594054980E-001    3.37724728778122E+000    1.67241414948797E+003    4.04375877827964E+004    8.76346721869726E-002    2.44558696694811E+003    5.58530166750342E+005    1.12700873812232E+006
   5.56513934762441E-001    3.37724728778122E+000    1.67277688025478E+003    4.04328174467245E+004    8.76053333455155E-002    2.44585216487799E+003    5.58464278136609E+005    1.12684670722490E+006
   5.56823185919277E-001    3.37724728778122E+000    1.67313852651075E+003    4.04280167902666E+004    8.75759983103807E-002    2.44611654128280E+003    5.58397970733053E+005    1.12668364645468E+006
   5.57132343637698E-001    3.37724728778122E+000    1.67349915830040E+003    4.04231900035175E+004    8.75466724325052E-002    2.44638014762565E+003    5.58331302413907E+005    1.12651969813389E+006
   5.57441471752934E-001    3.37724728778122E+000    1.67385991764612E+003    4.04183817761935E+004    8.75173927083466E-002    2.44664381878997E+003    5.58264890440386E+005    1.12635638020900E+006
   5.57750617641807E-001    3.37724728778122E+000    1.67422098128288E+003    4.04135489581718E+004    8.74880564670466E-002    2.44690768390564E+003    5.58198138816377E+005    1.12619222702790E+006
   5.58059798378071E-001    3.37724728778122E+000    1.67458272374398E+003    4.04087473261223E+004    8.74587649207153E-002    2.44717201657437E+003    5.58131817937800E+005    1.12602913312040E+006
   5.58369015526827E-001    3.37724728778122E+000    1.67494464065718E+003    4.04039762263511E+004    8.74295429889405E-002    2.44743644814924E+003    5.58065918775736E+005    1.12586707628290E+006
   5.58678241608007E-001    3.37724728778122E+000    1.67530722953130E+003    4.03993139140958E+004    8.74005339794704E-002    2.44770134203991E+003    5.58001522203533E+005    1.12570871456009E+006
   5.58987433984088E-001    3.37724728778122E+000    1.67566809836723E+003    4.03945345502670E+004    8.73713740325035E-002    2.44796495087442E+003    5.57935508897036E+005    1.12554637702273E+006
   5.59296610462591E-001    3.37724728778122E+000    1.67602859918152E+003    4.03898140956712E+004    8.73423732114086E-002    2.44822826253486E+003    5.57870309253905E+005    1.12538604041691E+006
   5.59605706417153E-001    3.37724728778122E+000    1.67638775753719E+003    4.03850852648085E+004    8.73134366746034E-002    2.44849056549791E+003    5.57804993916490E+005    1.12522541929989E+006
   5.59914702430750E-001    3.37724728778122E+000    1.67674586361887E+003    4.03803579662204E+004    8.72845706233533E-002    2.44875207198335E+003    5.57739699743087E+005    1.12506485022865E+006
   5.60223608405095E-001    3.37724728778122E+000    1.67710216936071E+003    4.03754966672061E+004    8.72555209784834E-002    2.44901223605949E+003    5.57672554735238E+005    1.12489972965223E+006
   5.60532451116078E-001    3.37724728778122E+000    1.67745813997219E+003    4.03706276594613E+004    8.72264844450738E-002    2.44927212783731E+003    5.57605303253220E+005    1.12473434723838E+006
   5.60841307585010E-001    3.37724728778122E+000    1.67781488512326E+003    4.03657978996620E+004    8.71975047619004E-002    2.44953255743713E+003    5.57538593869847E+005    1.12457029793393E+006
   5.61150190654767E-001    3.37724728778122E+000    1.67817236496016E+003    4.03610167625833E+004    8.71686042498538E-002    2.44979349559821E+003    5.57472556070952E+005    1.12440790016575E+006
   5.61459111175320E-001    3.37724728778122E+000    1.67852972183149E+003    4.03562080377780E+004    8.71396628623240E-002    2.45005431622568E+003    5.57406137226143E+005    1.12424456534323E+006
   5.61768052237624E-001    3.37724728778122E+000    1.67888744884918E+003    4.03514792302814E+004    8.71108871156433E-002    2.45031537920246E+003    5.57340822211465E+005    1.12408394501988E+006
   5.62076986355191E-001    3.37724728778122E+000    1.67924458447214E+003    4.03467556429216E+004    8.70821655644160E-002    2.45057598284717E+003    5.57275579298116E+005    1.12392350200550E+006
   5.62385892070019E-001    3.37724728778122E+000    1.67960140775498E+003    4.03420871464177E+004    8.70535912956571E-002    2.45083633090143E+003    5.57211097308122E+005    1.12376493022634E+006
   5.62694746982510E-001    3.37724728778122E+000    1.67995679693538E+003    4.03373622734768E+004    8.70249818264069E-002    2.45109560510831E+003    5.57145836638131E+005    1.12360444354548E+006
   5.63003521875135E-001    3.37724728778122E+000    1.68031091784726E+003    4.03325937254308E+004    8.69963559163123E-002    2.45135392677355E+003    5.57079972720887E+005    1.12344247338077E+006
   5.63312207927937E-001    3.37724728778122E+000    1.68066359553953E+003    4.03277501284702E+004    8.69676549056998E-002    2.45161116859627E+003    5.57013072216518E+005    1.12327795407847E+006
   5.63620813525269E-001    3.37724728778122E+000    1.68101547252525E+003    4.03228888135756E+004    8.69389691479832E-002    2.45186779948943E+003    5.56945926989328E+005    1.12311283296266E+006
   5.63929382845465E-001    3.37724728778122E+000    1.68136748353285E+003    4.03180552030734E+004    8.69103481894700E-002    2.45212450125398E+003    5.56879164419457E+005    1.12294865286389E+006
   5.64237950553929E-001    3.37724728778122E+000    1.68172026949677E+003    4.03133023939198E+004    8.68818733168431E-002    2.45238174119152E+003    5.56813517890209E+005    1.12278721729189E+006
   5.64546547318788E-001    3.37724728778122E+000    1.68207376441531E+003    4.03086074052862E+004    8.68534983684255E-002    2.45263947101403E+003    5.56748669986855E+005    1.12262774567182E+006
   5.64855181414601E-001    3.37724728778122E+000    1.68242711119017E+003    4.03038936560325E+004    8.68251025737240E-002    2.45289706576331E+003    5.56683562958938E+005    1.12246763682198E+006
   5.65163836158478E-001    3.37724728778122E+000    1.68278070582846E+003    4.02992274750745E+004    8.67968083723585E-002    2.45315481413117E+003    5.56619112951618E+005    1.12230914369346E+006
   5.65472486504436E-001    3.37724728778122E+000    1.68313336819059E+003    4.02945339367443E+004    8.67685152094554E-002    2.45341185595673E+003    5.56554285080078E+005    1.12214972133490E+006
   5.65781109870591E-001    3.37724728778122E+000    1.68348539614228E+003    4.02898595290466E+004    8.67403077744025E-002    2.45366840853069E+003    5.56489721443768E+005    1.12199094877407E+006
   5.66089683840968E-001    3.37724728778122E+000    1.68383589266241E+003    4.02851194702019E+004    8.67120496860155E-002    2.45392381837354E+003    5.56424251023743E+005    1.12182994628350E+006
   5.66398183792063E-001    3.37724728778122E+000    1.68418537232568E+003    4.02803745029235E+004    8.66838451331059E-002    2.45417846075870E+003    5.56358712807678E+005    1.12166877707136E+006
   5.66706597433503E-001    3.37724728778122E+000    1.68453338980426E+003    4.02755560066494E+004    8.66555692980554E-002    2.45443201149491E+003    5.56292158997844E+005    1.12150511034773E+006
   5.67014935571144E-001    3.37724728778122E+000    1.68488059329822E+003    4.02707062613673E+004    8.66272797740569E-002    2.45468494309844E+003    5.56225173571916E+005    1.12134038220941E+006
   5.67323244798560E-001    3.37724728778122E+000    1.68522771900557E+003    4.02658432779612E+004    8.65989774331561E-002    2.45493779198509E+003    5.56158005298989E+005    1.12117520442035E+006
   5.67631556933233E-001    3.37724728778122E+000    1.68557527510507E+003    4.02610163120043E+004    8.65707420906121E-002    2.45519092828430E+003    5.56091334504596E+005    1.12101125001252E+006
   5.67939896075086E-001    3.37724728778122E+000    1.68592316230395E+003    4.02562219576785E+004    8.65425715017501E-002    2.45544427960026E+003    5.56025114147056E+005    1.12084840330272E+006
   5.68248277627317E-001    3.37724728778122E+000    1.68627164644435E+003    4.02514955016080E+004    8.65145278472924E-002    2.45569803943785E+003    5.55959831610636E+005    1.12068786284872E+006
   5.68556685393201E-001    3.37724728778122E+000    1.68662004260705E+003    4.02467919965002E+004    8.64865496121864E-002    2.45595170900201E+003    5.55894866076433E+005    1.12052810195512E+006
   5.68865097224741E-001    3.37724728778122E+000    1.68696792250452E+003    4.02421059832161E+004    8.64586469728929E-002    2.45620497652999E+003    5.55830142141983E+005    1.12036893519490E+006
   5.69173485298779E-001    3.37724728778122E+000    1.68731496393756E+003    4.02373995347462E+004    8.64307548933461E-002    2.45645760761119E+003    5.55765135953612E+005    1.12020907432603E+006
   5.69481832057202E-001    3.37724728778122E+000    1.68766074138041E+003    4.02326485156567E+004    8.64028432782459E-002    2.45670929272537E+003    5.55699514149004E+005    1.12004769955597E+006
